10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8962,10.0,10.0,10.0,0.535,10.0,10.0,1.8728,10.0,10.0,10.0,1.2474,10.0,10.0,1.1777,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.91,10.0,10.0,10.0,3.3821,3.4061,3.324,3.2647,5.7485,3.0862,0.8259,4.4574,5.0096,5.0977,4.877,5.2761,2.0658,3.9949,3.3537
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.905,10.0,10.0,10.0,10.0,1.0254,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8159,10.0,10.0,10.0,1.1033,10.0,2.1224,2.4825,2.4825,2.4901,2.5224,2.5544,2.5815,2.6085,2.6352,2.6618,2.6883,2.7148,2.7414,2.3823,10.0,3.0818,2.8242,2.3928,2.6458,3.2365,3.229,3.0024,2.6687,10.0,10.0,5.8564,5.842
10.0,2.8321,2.5326,2.4675,2.5744,2.5686,10.0,2.2086,2.5663,2.5689,2.0844,10.0,0.5237,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5756,2.751,3.0042,3.2192,3.2192,3.2267,3.2267,3.2267,2.1353,2.6077,2.6149,2.6221,2.2901,2.475,2.475,2.475,2.475,2.475,2.475,2.475,2.475,2.475,2.4199,2.8652,3.122,3.2267,3.2192,10.0,10.0,10.0,10.0
3.1982,3.0507,2.9267,2.8442,2.7088,2.686,2.6631,2.6516,2.6767,1.0983,3.2169,3.011,2.7386,2.4674,2.6015,2.5678,3.1526,3.2169,3.2169,3.2169,3.2094,3.17,2.9546,2.6615,2.2804,1.7307,10.0,1.4046,10.0,10.0,1.423,10.0,10.0,7.7438,7.269,5.9921,5.1773,3.4745,3.3808,3.3096,3.2572,5.2382,4.8746,2.985,0.8339,7.1591,7.0865,2.4003,0.7359,3.1247,3.1247,0.8261,0.3613,2.8327,2.8165,2.8005,2.7961,2.9005
0.3756,10.0,10.0,10.0,0.9438,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5054,2.8482,2.6693,2.3012,10.0,0.8227,10.0,1.1486,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.1419,2.5201,2.2927,2.5019,2.0585
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8758,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.34,10.0,10.0,10.0,10.0,10.0,1.8143,10.0,10.0,1.6514,10.0,10.0,1.5468,10.0,10.0,5.014,5.3678,5.1316,5.8477,4.7177,3.1953,3.3,3.3385,1.2655,3.379,3.379
10.0,10.0,10.0,10.0,1.4706,10.0,10.0,1.6253,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6555,10.0,10.0,10.0,1.044,10.0,2.5411,2.8458,3.1879,3.1879,3.1805,3.1805,3.1468,3.0321,3.0027,2.9788,2.9689,2.9592,2.9509,2.9426,2.9345,2.9264,2.9183,2.9102,2.9021,2.4093,3.0891,3.0966,2.6206,2.5156,3.1805,2.9498,2.5764,7.5397,7.5848,7.2552,6.8367,6.4004,5.9981
10.0,2.8666,3.0103,3.1058,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1709,0.5847,2.6134,1.451,10.0,1.7818,10.0,2.574,2.8562,3.0254,3.1709,3.1709,3.1709,3.1783,3.1555,1.6895,10.0,10.0,10.0,10.0,10.0,10.0,1.0305,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.138,10.0,10.0,0.7863,1.4197,10.0,2.4301,2.5407,2.5891,2.6369,2.6501,2.6573
10.0,1.6228,10.0,10.0,10.0,1.0947,10.0,10.0,10.0,10.0,10.0,1.8246,0.9879,3.1063,3.0134,2.869,2.6399,2.4232,2.1407,10.0,1.8052,10.0,10.0,1.8268,10.0,10.0,10.0,0.9598,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1162,3.0647,5.1599,5.4563,0.7593,2.7664,3.9454,5.7858,5.4079,2.4373,2.8814,2.9228,2.9643,2.9804,2.9963,3.4048,2.8583
10.0,10.0,10.0,0.7438,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5404,10.0,10.0,10.0,0.4034,10.0,10.0,10.0,10.0,10.0,0.7631,10.0,10.0,1.2636,10.0,10.0,1.443,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5442,10.0,10.0,10.0,10.0,3.0334,3.1594,3.152,3.1101,2.8211,2.5419,1.117
10.0,10.0,1.5633,10.0,10.0,1.3424,10.0,10.0,1.2154,10.0,10.0,10.0,10.0,10.0,0.2588,10.0,10.0,10.0,10.0,10.0,10.0,1.1075,10.0,10.0,1.1938,10.0,10.0,10.0,10.0,2.4088,2.4088,2.4754,2.7461,2.9083,3.0748,3.1427,3.1427,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.1427,3.1427,2.522,10.0,10.0,5.0142,3.1917,3.1933
3.0125,3.1406,3.1406,3.1406,3.1406,3.1406,3.1333,3.1406,3.1172,2.8841,2.545,10.0,10.0,10.0,10.0,10.0,1.2514,1.5883,1.8587,2.409,2.3703,2.409,3.1406,3.1333,3.1333,2.898,2.7917,2.6548,2.3127,10.0,8.3699,5.6607,5.0265,5.1502,4.2046,4.3447,4.2562,4.1699,4.0049,3.9187,1.1166,3.7696,8.9252,8.8374,8.7496,8.6618,3.0434,1.0299,3.0507,2.7978,2.3504,2.5368,0.3806,6.1908,5.3952,4.8511,1.4859,3.5094
10.0,0.8117,10.0,10.0,10.0,1.2759,10.0,10.0,10.0,10.0,10.0,10.0,1.5818,10.0,2.4018,2.7662,2.9973,3.1314,3.1241,3.1241,3.1314,3.1314,2.8383,1.7445,10.0,10.0,10.0,0.4978,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8413,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6402,1.2394,3.0417,2.4747
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3046,0.7894,1.1519,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1005,10.0,10.0,1.1318,10.0,10.0,0.9076,10.0,10.0,1.0132,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.9237,0.9791,3.7249,3.6355,3.5465,3.4305,3.8887,3.9839,4.1639,4.2125,3.9342,1.7308,4.0685
10.0,10.0,0.8859,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1944,10.0,10.0,0.9293,10.0,10.0,0.5972,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5603,2.3877,2.8391,3.0277,3.113,3.113,3.113,3.113,3.113,3.113,3.113,3.113,3.113,3.113,3.113,3.113,2.2913,3.0238,2.998,2.7471,2.356,3.113,3.1057,1.047,2.6441,5.7393,5.7778,5.9014,6.9122,6.463
10.0,10.0,3.0966,3.0599,2.9834,2.9768,2.9701,2.9718,2.9741,2.9771,2.9803,2.9401,2.8541,2.5068,10.0,10.0,10.0,10.0,10.0,1.2586,10.0,10.0,2.156,2.4729,2.4934,2.3735,2.6102,2.855,3.0844,3.0966,3.0156,2.3616,2.8592,2.4162,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5984,10.0,10.0,10.0,10.0,10.0,10.0,2.5749,3.0042,3.1039,3.0966,10.0,10.0,10.0
2.6514,2.3666,10.0,2.015,10.0,10.0,10.0,1.6527,10.0,1.8904,3.0876,3.0948,3.0948,3.0482,3.0948,3.0948,3.0876,3.0876,3.0876,2.9767,2.9639,2.8246,2.5668,10.0,10.0,10.0,1.3323,10.0,10.0,1.245,10.0,10.0,10.0,10.0,10.0,10.0,7.2436,5.0303,5.2295,3.1775,3.1272,5.9537,5.3642,5.0393,4.6937,5.0346,6.8078,6.7381,0.7507,2.999,2.999,3.0061,3.0061,3.0061,3.0061,3.0061,7.4047,7.4047
0.3941,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9818,10.0,10.0,10.0,10.0,10.0,0.9641,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6846,10.0,0.9649,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7374,10.0,0.139,3.0238,3.0858,3.0786,3.0786
10.0,1.4156,10.0,10.0,1.0002,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3089,10.0,10.0,1.4321,10.0,10.0,2.3529,2.5374,2.7184,2.7108,2.7032,2.6957,2.6883,2.6808,2.6683,2.638,2.6078,2.5775,2.5472,2.5169,2.51,2.5043,2.4478,6.5858,4.764,1.2363,3.1409,3.1768,3.1969,3.2143
10.0,10.0,10.0,2.4818,2.3532,2.3532,2.3532,2.3532,2.3532,2.3532,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.225,10.0,0.605,1.2486,3.0679,3.0679,3.0608,3.05,2.8845,2.7304,2.4196,2.3461,2.4688,2.4491,2.441,5.0011,5.2015,1.9848,10.0,10.0,10.0,10.0,10.0,3.7363,1.9137,1.5753,2.5168,2.6894,2.2653,2.8358,2.4744,1.3168,1.7205,7.1445,6.7582,6.2374,1.1275
10.0,10.0,10.0,2.3464,2.3396,2.3601,2.3805,2.3754,2.3683,2.3591,2.349,2.4732,2.6869,2.8532,3.0591,1.9306,2.4524,2.1228,2.3393,2.625,2.8293,3.01,3.052,3.052,3.0591,3.0492,2.9266,2.6649,1.2715,10.0,10.0,10.0,0.861,0.5771,10.0,10.0,10.0,10.0,10.0,1.0227,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.031,10.0,10.0,10.0,10.0,2.9643,2.9643,2.9643,2.9643
10.0,10.0,1.166,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5008,2.3325,2.3325,2.3533,10.0,10.0,10.0,10.0,10.0,1.4101,10.0,10.0,1.4373,10.0,0.9775,10.0,10.0,10.0,10.0,10.0,0.9773,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8347,3.2234,3.1696,3.0932,5.6659,6.064,3.3595,0.7221,4.7165,2.2452,2.2847,2.4025,2.4483,2.4935,2.5059,2.5127
10.0,10.0,10.0,10.0,10.0,10.0,0.8774,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7078,10.0,10.0,10.0,10.0,10.0,0.458,10.0,10.0,10.0,10.0,0.9437,1.7031,10.0,10.0,1.8553,10.0,10.0,2.0143,10.0,10.0,2.1746,2.4333,2.4398,2.4463,10.0,10.0,10.0,2.5012,10.0,2.3329,3.0378,3.0344,2.8633,0.97,10.0,10.0,6.0096
2.5852,2.3192,10.0,1.9405,10.0,10.0,1.7637,10.0,10.0,1.6224,10.0,10.0,1.4136,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3197,10.0,10.0,10.0,10.0,10.0,10.0,1.9977,2.4163,2.7406,2.9505,3.0258,3.0258,3.0258,3.0328,3.0328,2.7719,2.3262,2.7873,2.7949,2.8024,2.8099,2.8175,2.825,2.8325,2.8401,2.8476,2.8551,2.8568,2.8583,3.0328,3.0328,1.2198,2.4216,10.0,10.0,10.0,3.3283
3.0171,3.0171,3.0171,3.0171,2.9665,2.9599,2.9533,2.1092,2.9572,3.0242,2.8963,2.6669,2.3196,1.9952,10.0,1.6732,2.0112,2.7823,2.9367,2.8,3.0242,3.0171,3.0171,2.8515,2.6438,2.4396,1.8737,10.0,10.0,1.9041,10.0,10.0,10.0,7.3777,4.7188,4.9345,3.6871,3.5909,3.5151,3.4394,3.3638,3.2881,3.2201,7.763,7.6859,7.6087,7.5316,2.8643,2.9305,2.9375,1.3327,2.5541,0.3361,2.2927,2.2396,2.233,2.233,2.2264
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1339,10.0,10.0,10.0,2.313,2.687,2.8888,2.9634,2.8464,2.6218,1.6623,1.325,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6606,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6671,10.0,10.0,10.0,10.0,0.1489,2.6241,2.4351,2.6051,2.6029
1.3692,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3346,10.0,10.0,10.0,0.9833,10.0,10.0,10.0,10.0,10.0,1.0712,10.0,10.0,10.0,10.0,10.0,1.0004,10.0,10.0,1.0796,10.0,10.0,10.0,10.0,10.0,10.0,1.3735,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0203,4.6516,4.8495,4.7485,0.7725,3.3512,3.3998,3.4811,3.5225,3.5637,3.5868,1.3694
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8523,10.0,1.0873,0.8604,2.4447,2.0494,2.2999,2.9985,2.9985,2.9915,2.9915,2.9915,2.9915,2.9915,2.9915,2.9915,2.9915,2.9915,2.9915,2.9915,2.9915,2.9915,2.3298,2.9056,2.9126,2.7338,2.3954,2.9915,1.5363,2.6721,2.3218,0.9657,1.5151,7.375,7.4255,6.8336
10.0,10.0,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.9831,2.9831,0.9738,2.8324,1.2266,10.0,10.0,1.3383,10.0,10.0,2.2659,2.5661,2.7385,2.8443,2.8729,2.9831,2.9831,2.99,1.3485,2.1695,1.9273,1.6414,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2389,10.0,10.0,10.0,10.0,10.0,10.0,1.2007,10.0,2.323,2.2008,2.2008,2.2008,2.2008,2.2008
2.1079,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2459,10.0,2.4792,2.8538,2.9747,2.9747,2.9747,2.9747,2.836,2.6771,2.504,2.2777,2.2801,2.2801,2.2801,10.0,10.0,1.3031,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.849,10.0,10.0,10.0,4.8368,3.0396,3.0627,3.0121,5.7075,5.3701,4.8551,4.4483,4.8027,6.4165,1.9363,2.7501,2.8893,2.8893,2.8893,2.8893,2.8893,3.345,2.8081
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.614,10.0,10.0,10.0,1.2572,10.0,10.0,10.0,0.8311,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8653,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2872,10.0,10.0,10.0,0.8891,10.0,10.0,10.0,10.0,2.7747,2.9733,2.9664,1.2679,2.712,1.805
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1009,10.0,10.0,0.2782,10.0,0.7959,10.0,10.0,1.1492,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7562,10.0,2.0808,2.2673,2.5455,2.7132,2.8698,2.9581,2.9581,2.9581,2.9581,2.9581,2.9581,2.9581,2.9581,2.9581,2.9581,2.9581,2.9581,2.9581,2.9581,2.8797,2.3827,10.0,10.0,4.5411,3.1333,1.1966,3.1333
2.2678,2.6562,2.7893,2.8778,2.9559,2.9567,2.9567,2.9567,2.8742,2.6595,2.2894,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0701,10.0,1.6673,2.3916,2.8283,1.6872,2.9498,2.9498,2.9498,2.784,2.6256,2.3513,5.4574,5.1395,4.6058,4.7743,4.9229,4.8171,1.4236,4.6405,4.5673,4.3643,4.7302,9.9126,9.8785,9.8042,9.6677,2.3142,2.8651,1.1006,2.1802,2.5491,2.1832,2.493,7.7892,7.033,1.3186,5.511,4.6055,3.9868
10.0,10.0,1.3513,10.0,10.0,10.0,10.0,10.0,10.0,1.6272,10.0,10.0,10.0,2.2615,2.6441,2.8718,2.9484,2.8572,2.9416,2.4584,2.9416,2.9484,2.9484,2.5212,2.4238,2.3047,1.6795,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9523,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.864,2.864,2.864,2.3718
10.0,10.0,10.0,10.0,10.0,10.0,0.8774,10.0,10.0,10.0,10.0,10.0,10.0,0.6294,10.0,1.6145,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9998,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.577,3.4887,3.4003,3.312,3.2324,3.2239,4.0422,1.6629,4.6219,4.7149,4.4564,4.997,4.306,3.6149
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7145,10.0,1.1056,10.0,10.0,1.1243,2.4011,2.5606,2.6657,2.6926,2.7146,2.7236,2.7326,2.7401,2.7477,2.7552,2.7626,2.77,2.7775,2.7849,2.2902,2.8413,2.8481,2.6798,2.3912,2.4438,2.9321,2.9253,2.7426,2.465,10.0,1.4573,0.8996,6.9448
10.0,2.8159,2.7014,2.6253,2.5597,2.554,2.5483,2.5497,2.5517,2.5542,2.557,2.4662,2.236,1.7829,0.8137,10.0,10.0,0.9404,10.0,10.0,10.0,1.7038,10.0,10.0,1.711,10.0,2.236,2.5488,2.7528,2.9173,2.9173,2.924,2.924,2.8778,2.6591,1.3767,10.0,10.0,1.879,2.3348,2.3411,2.3474,2.3537,2.36,2.3663,2.0879,2.2428,2.2428,2.2428,2.2428,2.535,2.7724,2.924,1.6271,2.495,1.4673,10.0,10.0
2.8115,2.6827,2.5737,2.4184,2.2299,2.2299,2.2299,2.2299,2.2299,2.2299,2.916,2.916,2.7653,2.546,2.5858,2.8489,2.916,2.916,2.9092,2.9092,2.9092,2.8955,2.6982,2.4553,2.3193,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2069,5.3857,4.7416,3.2276,3.2011,3.1318,0.8451,3.064,2.9936,4.6739,7.0863,7.0145,6.9427,0.7904,2.8257,2.8325,0.8778,2.8209,2.779,2.7632,2.7475,2.7432,2.8711
0.3648,10.0,10.0,10.0,10.0,10.0,10.0,0.9309,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.434,2.3967,2.2305,2.3263,1.2572,10.0,10.0,10.0,0.9249,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0109,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1472,0.1415,1.8062,2.2432,2.2397,2.2378
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9486,10.0,10.0,10.0,10.0,10.0,10.0,0.8423,10.0,10.0,10.0,10.0,10.0,0.9898,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.167,10.0,10.0,10.0,10.0,10.0,2.1234,2.2177,2.2177,2.3547,2.3482,2.3417,2.3352,2.3287,2.3222,2.3157,2.0344,10.0,5.2722,1.8763,5.3781,4.8536,4.5053,4.2647,3.1689,3.2067,3.2442,3.2652,3.2833
10.0,1.1902,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0541,10.0,10.0,0.6167,2.2183,2.7158,2.8322,2.8921,2.8854,2.8854,2.8854,2.735,2.6353,2.6098,2.589,2.5804,2.5719,2.5647,2.5576,2.5505,2.5434,2.5364,2.5293,2.5223,2.3845,2.8026,2.8093,2.7797,2.2303,2.1355,2.7986,2.5324,2.2116,7.9522,7.5209,1.0001,6.6756,6.253
2.3157,2.2352,2.5847,2.6667,2.7374,2.7436,2.7497,2.7481,2.746,2.7433,2.7403,2.7774,2.857,2.8843,1.4183,0.6016,1.6696,10.0,10.0,2.2056,2.4961,2.6635,2.8313,2.8776,2.8776,2.8843,2.8843,1.5411,0.8914,10.0,1.5142,1.2729,10.0,10.0,10.0,10.0,1.071,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7675,10.0,10.0,2.3373,2.5847,2.5987,2.6126,2.6164,2.6185
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0849,2.5009,2.6551,2.7033,2.6034,2.3943,2.1996,10.0,1.6402,10.0,10.0,1.5594,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0484,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1838,3.0888,3.0397,3.0187,0.781,2.8925,3.0594,4.5979,0.6937,2.1172,2.5368,2.5733,2.6097,2.6239,2.6379,2.6417,2.9696
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2026,10.0,10.0,1.1256,10.0,10.0,10.0,0.5413,10.0,10.0,10.0,0.3461,10.0,10.0,10.0,10.0,10.0,0.8111,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5607,10.0,10.0,1.7233,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8687,1.1229,2.862,2.7465,2.4848,10.0,10.0
2.1877,10.0,10.0,10.0,10.0,1.3554,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2876,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5028,10.0,2.194,2.5409,2.6029,2.6417,2.7308,2.8543,2.8543,2.8543,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8609,2.8543,2.1877,10.0,1.2185,10.0,3.1666,3.222
2.8532,2.8532,2.8532,2.8466,2.8466,2.8466,2.7237,2.8466,2.8466,2.8495,2.6183,2.2976,1.8499,10.0,1.5196,10.0,1.195,2.1885,2.4719,2.5913,2.1952,1.6014,2.8532,2.8466,2.7724,2.5583,2.4255,2.229,2.1819,10.0,10.0,9.9648,7.6171,4.6655,5.2586,3.8809,4.0633,3.9809,3.8984,3.8161,1.1533,3.5765,8.5236,8.4398,8.3559,8.2721,2.2778,1.0519,2.7715,1.8168,2.4921,2.1068,0.3201,1.7945,2.2067,2.1942,3.9922,3.3515
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1891,10.0,10.0,10.0,10.0,10.0,2.1826,2.5358,2.7477,2.8455,2.8389,2.8455,2.8355,1.5896,2.35,10.0,1.5671,0.6494,0.9653,0.5259,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.1596,0.697,2.7289,2.1826,2.6118
10.0,10.0,10.0,0.9544,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2912,10.0,10.0,10.0,10.0,1.1758,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2678,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1095,10.0,4.0441,4.3241,4.2565,4.1567,4.0575,3.2653,3.6737,3.8392,3.9291,1.5834,4.0205,3.7917,4.541
10.0,10.0,0.8628,10.0,10.0,1.1131,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.584,1.8672,2.8248,2.8304,2.8304,2.8304,2.8304,2.8304,2.8304,2.8304,2.8304,2.8304,2.8304,2.8304,2.8304,2.8304,2.1874,2.7427,2.7493,2.6324,2.3918,2.171,2.8238,2.6982,2.4902,2.1644,6.8874,7.4073,7.9516,7.7663
10.0,2.8163,2.8163,2.8163,2.8163,2.8163,2.8163,2.8163,2.8163,2.8163,2.8163,2.8163,2.8163,2.6498,2.1292,10.0,1.052,10.0,10.0,10.0,10.0,10.0,2.2868,2.4569,2.4772,2.5021,2.6506,2.8163,2.8163,2.8228,1.8685,2.4154,2.4673,2.2972,0.9242,10.0,10.0,1.4014,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5384,10.0,10.0,10.0,2.3458,2.734,2.8228,2.0199,2.1684,1.8061,2.1733
2.367,2.1529,10.0,10.0,1.5042,10.0,10.0,10.0,10.0,2.2657,0.631,1.429,2.8153,2.8153,2.8153,2.8088,2.8088,2.8088,2.7019,2.6039,2.5927,2.5819,2.4484,2.1529,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0618,10.0,10.0,10.0,10.0,10.0,10.0,0.8337,3.16,3.0636,3.0007,2.9751,2.9295,2.8606,2.7198,4.436,6.798,6.7345,2.5453,2.7281,2.7281,2.7347,2.7347,2.7347,2.7347,2.7347,6.736
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8617,10.0,10.0,10.0,10.0,10.0,1.7278,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7609,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0694,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1796,10.0,10.0,10.0,10.0,10.0,0.1412,2.8079,2.8013,2.8013,2.5933
10.0,1.3952,10.0,10.0,1.011,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6966,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6174,10.0,10.0,2.1415,2.4448,2.5859,2.705,2.6974,2.6899,2.6825,2.675,2.6676,2.6602,2.6528,2.6454,2.638,2.6306,2.6232,2.6215,2.6201,2.4358,1.2167,6.7348,4.403,3.055,3.1132,3.1333,3.1508
10.0,2.2784,2.2478,2.4685,2.534,2.5397,2.5454,2.5439,2.542,2.4886,2.1424,10.0,10.0,10.0,10.0,10.0,10.0,0.8108,1.2222,10.0,10.0,10.0,1.4542,2.604,2.7931,2.7931,2.7866,2.7866,2.731,2.5836,2.4456,2.1359,1.8433,4.8108,5.0448,4.6355,4.4911,4.3916,4.6049,4.5014,10.0,10.0,1.6458,10.0,10.0,2.2355,1.5029,2.7131,2.1833,2.3578,2.7211,2.4623,1.2788,8.2956,7.398,6.5004,5.6016,4.4735
