1.5175,1.8588,2.2172,2.598,2.9969,10.0,10.0,10.0,10.0,5.1865,1.6875,0.8358,1.1499,1.4401,1.7303,2.0172,2.3041,2.5907,2.8773,3.1639,3.4504,3.737,4.0235,4.3101,4.5966,10.0,10.0,9.6989,7.6268,6.3248,6.9456,7.9547,8.5059,8.9251,8.7967,9.294
3.787,3.3052,2.8458,2.4164,2.0212,1.7212,1.4544,10.0,10.0,2.9786,2.2716,2.7773,3.2889,3.824,10.0,6.0806,5.6382,5.9736,6.512,4.3123,3.8704,3.4286,2.9867,2.5448,2.1029,1.661,1.2191,0.7772,1.9626,1.3737,6.416,5.6645,4.8953,4.1211,3.3529,2.5861
10.0,10.0,10.0,8.1215,8.4245,5.7573,8.859,8.9928,0.8412,10.0,10.0,10.0,10.0,10.0,6.6321,6.2196,5.8071,5.3944,4.9817,4.569,4.1562,3.7435,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8013,0.9073,1.0391,1.1112,10.0,10.0,10.0
10.0,10.0,3.0811,2.6161,3.4765,3.5431,10.0,1.3857,1.4309,1.9366,2.4594,3.0069,3.5608,4.1402,4.7195,5.3021,3.2314,3.6334,4.0353,4.4372,4.8391,5.241,5.6429,6.0447,6.4466,6.8485,7.2504,7.6523,8.2177,8.8703,9.5513,1.6773,2.1822,1.4375,2.1361,4.477
2.163,1.8242,1.4687,1.0908,7.912,10.0,10.0,10.0,10.0,10.0,5.4022,5.0845,4.7729,4.485,4.1971,3.9124,3.6277,3.3433,3.059,2.7746,2.4903,2.206,1.9217,1.6374,1.353,1.0687,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.9623,2.4038,2.8672,3.3597,3.8755,4.4558,5.0492,5.6787,1.3083,1.7428,0.6668,1.0809,1.487,1.8623,2.2375,2.6085,2.9795,3.3502,3.7208,4.0914,6.4641,5.8222,5.2031,5.5737,10.0,3.2544,2.6125,1.9705,2.9683,2.8882,10.0,1.6162,1.7282,1.8133,1.7173,1.5802
10.0,10.0,10.0,1.8665,1.5613,1.3295,1.1235,0.9886,1.0209,10.0,10.0,10.0,10.0,3.873,3.3672,3.7829,4.1985,4.6143,5.0302,5.446,10.0,10.0,10.0,10.0,10.0,8.1286,5.9661,3.8036,0.8647,1.8691,1.7623,10.0,10.0,10.0,9.8562,9.0259
3.7719,3.1812,2.5612,1.9022,1.2121,0.6518,1.6692,1.0641,10.0,10.0,10.0,9.559,9.0811,8.5812,8.0813,7.5787,7.076,6.5732,6.0702,5.5673,5.0644,4.5615,4.0585,3.5556,3.0527,2.5497,2.0468,1.5439,1.214,0.9764,1.1056,1.2662,10.0,10.0,2.457,1.3111
1.5408,1.8874,10.0,10.0,10.0,10.0,10.0,4.5056,4.6528,10.0,10.0,0.8487,1.1676,1.4622,1.7568,2.0481,2.3394,2.6305,2.9215,3.2124,3.5034,3.7943,4.0853,4.3762,4.6672,4.9581,5.2491,5.54,5.9494,6.4219,6.9149,7.4097,7.9162,8.426,8.9317,9.4366
6.1316,6.8978,6.193,5.5339,4.9275,4.4671,4.0578,3.7899,2.3402,2.7449,3.4859,5.8598,5.5007,5.8681,6.6893,9.3409,4.1809,3.8531,3.5254,3.1977,2.87,2.5424,2.2147,1.887,1.5593,1.2317,0.904,1.9163,5.845,5.3129,4.7576,4.2004,3.63,3.0559,2.4863,1.9177
4.9792,10.0,8.1631,8.508,8.8253,9.0663,10.0,1.8128,3.2624,0.577,1.692,2.7426,3.7732,4.7254,6.9477,6.619,10.0,10.0,10.0,10.0,4.354,3.9216,3.4892,3.0568,2.6244,3.1477,10.0,10.0,10.0,0.8395,0.9505,1.0886,1.164,1.2214,2.1123,10.0
3.1968,2.79,3.4067,10.0,10.0,1.4529,1.2278,1.0804,1.1157,1.5099,1.9175,2.3444,2.7763,3.3874,4.0699,4.7448,5.4196,6.0939,6.768,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6669,1.7807,1.23,5.1675,6.3392,6.8835
2.3396,1.9732,1.5886,1.1799,0.7926,1.5278,7.5839,7.0615,6.5874,6.208,5.8433,5.4997,5.1626,4.8512,4.5398,4.2319,3.924,3.6163,3.3088,3.0012,2.6937,2.3861,2.0786,1.7711,1.4635,5.547,6.226,5.6642,4.9606,4.4538,4.4653,2.9556,2.8881,3.0304,10.0,10.0
1.599,1.9587,2.3363,2.7376,3.1579,3.6308,4.1143,4.6272,5.0928,1.4201,0.5434,0.8807,1.2117,1.5175,1.8232,2.1256,2.4279,2.7299,3.0319,3.3339,3.6358,3.9378,4.2397,8.8529,10.0,6.1388,5.4475,3.7171,2.9229,2.3534,2.8651,3.3786,5.936,6.0966,5.9156,2.9807
3.2714,2.8551,2.4584,2.0874,1.746,1.4868,1.2564,1.1056,10.0,10.0,2.9902,2.3991,2.8411,3.3034,3.7656,4.2304,10.0,10.0,6.5912,6.0904,6.5555,4.7533,4.1407,3.528,2.9154,2.3028,1.6901,1.0775,1.8706,1.7261,10.0,7.8532,6.7868,5.7134,4.6484,3.5854
7.3049,7.6865,5.7095,4.2405,2.7021,0.971,3.7212,1.8436,9.2575,8.8876,8.5051,8.1046,7.6994,7.2756,6.8517,6.4256,5.9994,5.5731,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0493,1.944,1.0293,0.8279,0.9374,1.0736,1.148,10.0,10.0,10.0
1.785,10.0,10.0,3.4306,2.8696,4.0531,3.7542,1.8171,1.8764,2.5395,5.4192,5.7958,6.3587,1.694,2.0353,2.3728,2.7102,3.0474,3.3845,3.7216,4.0587,4.3958,4.7328,5.0699,5.407,5.744,6.0811,6.4182,6.8924,7.4398,8.011,1.5099,1.9935,1.2751,1.7916,2.3765
2.192,1.8487,1.4884,10.0,9.0269,7.6869,7.1056,6.6161,6.1719,7.9887,10.0,10.0,10.0,4.5452,4.2535,3.9649,3.6765,3.3882,3.1001,2.8119,2.5238,2.2356,1.9475,1.6594,1.3712,1.0831,1.9733,5.5452,5.1398,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.4615,3.0153,3.5965,4.2143,4.8613,5.5893,6.3336,1.101,1.6128,2.1861,0.8365,1.3558,1.8653,2.336,2.8067,3.2721,3.7374,4.2024,6.2806,5.7603,5.597,6.0618,10.0,3.6788,3.1585,2.6381,2.1177,2.7474,2.868,10.0,1.1439,1.3101,1.4009,1.4699,1.3921,2.431
10.0,10.0,10.0,10.0,1.5524,1.322,1.1171,0.983,1.0152,2.0591,10.0,10.0,10.0,10.0,10.0,10.0,4.1748,4.5882,5.0017,5.4153,5.8288,6.2423,6.6558,7.0694,7.4829,10.0,10.0,10.0,10.0,1.8586,1.7524,0.8169,6.168,8.8247,8.8866,10.0
2.9361,2.4763,1.9937,1.4807,0.9435,1.9174,1.2994,8.862,8.267,7.7909,7.3332,6.902,6.479,6.0882,5.6973,5.3109,4.9245,4.5384,4.1524,3.7664,3.3805,5.5151,4.907,4.299,3.6909,3.0828,2.4747,1.8666,1.4678,1.1806,1.3367,10.0,3.0375,3.0616,1.6903,1.4969
1.5031,1.8412,2.1962,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8279,1.139,1.4264,1.7138,1.998,2.2822,2.5661,2.85,3.1339,3.4177,3.7015,3.9854,4.2692,4.553,4.8369,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.3036,3.756,3.234,2.746,2.2969,1.956,10.0,3.3338,2.8542,2.2683,2.5815,3.1561,3.7376,6.0561,5.6673,5.5653,6.1768,6.7885,4.1305,3.7466,3.3627,2.9788,2.5948,2.2109,1.827,1.4431,1.0592,2.0596,1.7051,6.2248,5.5743,4.9214,4.2531,3.5804,2.913,2.2469
7.0867,10.0,10.0,10.0,10.0,10.0,0.7411,6.0621,8.9809,1.9295,5.6583,10.0,10.0,10.0,10.0,10.0,10.0,5.4066,4.9929,4.5792,4.1656,3.7519,3.3382,2.9246,10.0,10.0,10.0,10.0,10.0,0.8031,0.9094,1.0415,1.1137,1.2706,10.0,10.0
10.0,3.1799,2.738,3.4696,3.3945,10.0,1.3993,1.2314,1.2716,1.721,2.1855,2.672,3.1643,3.6792,4.194,4.7117,5.2294,5.7473,6.2653,6.7833,7.3012,7.8192,8.3372,8.8552,9.3732,9.8912,10.0,10.0,10.0,10.0,1.1886,1.9541,0.9328,1.6747,4.4032,5.2157
2.1936,1.8501,1.4895,1.1063,1.8841,7.5725,7.1108,6.6209,6.1764,5.8207,5.4788,5.1566,4.8405,4.5485,4.2566,3.9678,3.6792,3.3907,3.1023,2.814,2.5256,2.2373,1.9489,1.6606,1.3722,1.0839,10.0,10.0,10.0,4.5191,10.0,10.0,10.0,10.0,10.0,10.0
1.7779,2.1779,2.5977,3.0439,3.5112,4.037,4.5746,5.1449,5.6626,1.579,0.6042,0.9793,1.3473,1.6872,2.0272,2.3634,2.6995,3.0353,3.3711,3.7069,4.0426,9.1719,6.2215,5.4505,5.3855,5.7213,3.1376,2.3666,2.0715,3.2007,3.3987,3.7566,2.0755,2.1778,2.0625,1.8978
10.0,3.5641,2.2565,1.916,1.6026,1.3647,1.1532,1.0148,10.0,10.0,10.0,10.0,2.714,3.0321,3.4564,3.883,4.3097,4.7365,10.0,10.0,10.0,10.0,7.3109,7.2978,5.1475,4.0658,2.9842,1.9025,0.8876,1.9186,1.2146,10.0,9.1665,9.1099,9.1737,6.3305
4.7096,3.9721,3.1979,2.3751,1.5134,0.6007,2.0842,1.0326,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8991,7.2798,6.6606,6.0415,5.4224,4.8033,4.1843,3.5652,2.9461,2.3497,1.8862,1.4227,1.1188,0.8998,1.0189,1.1669,10.0,10.0,10.0,2.1652
1.6014,10.0,10.0,10.0,10.0,3.8091,3.2188,4.6343,5.1005,4.5034,5.0272,6.1463,1.2136,1.5198,1.826,2.1288,2.4316,2.7341,3.0365,3.3389,3.6414,3.9438,4.2462,4.5486,4.851,5.1534,5.4558,5.7582,6.1837,6.6748,7.1873,7.7016,8.2279,2.3184,2.8441,3.3689
2.3326,6.6733,5.7459,4.8788,4.1546,3.6744,3.1834,2.6626,2.6685,3.6116,5.826,5.6074,6.6404,10.0,8.9042,4.2193,3.9123,3.6056,3.2989,2.9923,2.6857,2.379,2.0724,1.7658,1.4592,1.1525,0.8459,1.7932,5.4695,4.9716,4.452,3.9305,3.3968,2.8596,2.3266,10.0
3.5238,4.3165,5.1486,6.033,6.9592,10.0,9.7738,1.2829,2.3088,0.533,1.1974,1.9409,2.6703,3.3441,4.0179,4.6842,6.4068,6.016,6.6815,10.0,10.0,4.13,3.6747,3.2193,2.7639,2.3086,2.8596,10.0,10.0,10.0,1.001,1.1464,1.2259,1.2863,1.4256,10.0
3.0336,3.6008,10.0,10.0,10.0,1.3788,1.1651,1.0252,1.0588,1.4329,1.8197,2.7907,3.8394,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9416,7.3729,7.8042,8.2355,8.6668,9.098,9.3809,1.1004,1.8276,1.6899,5.6586,6.3756,6.4401,6.7457
2.4989,2.1076,1.6968,1.2602,0.803,1.6319,8.1004,7.5424,7.036,6.6308,6.2413,5.8743,5.5142,5.1816,4.849,4.5201,4.1912,3.8626,3.5341,3.2056,2.8771,2.5486,2.2202,1.8917,6.768,5.9506,3.3266,2.5092,1.9731,1.587,3.7156,3.8645,2.5852,2.309,2.1868,2.0122
1.5374,1.8833,2.2464,2.6322,3.0363,3.491,3.9559,4.4491,4.8967,5.2548,0.5319,0.8468,1.1651,1.459,1.753,2.0437,2.3344,2.6248,2.9152,3.2055,3.4958,3.7862,4.0765,4.3668,10.0,9.852,10.0,5.9654,5.9366,3.7729,4.2719,4.8925,5.2316,5.4894,5.1988,5.271
3.5484,3.0969,2.6665,2.2641,1.8938,1.6127,1.3628,10.0,10.0,2.903,2.3203,2.6023,3.0816,3.5831,10.0,10.0,6.2691,5.7776,6.1016,6.6061,4.3035,3.8122,3.3208,2.8295,2.3382,1.8468,1.3555,0.8642,2.029,1.3843,7.1339,6.2983,5.4431,4.5822,3.7281,2.8755
10.0,7.4832,7.8374,8.1685,5.5184,1.9831,10.0,3.7652,0.8461,10.0,10.0,8.8078,7.4958,7.0831,6.6705,6.2556,5.8407,5.4257,5.0105,4.5954,4.1803,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0021,0.806,0.9126,1.0452,1.1176,10.0,10.0,10.0
10.0,10.0,10.0,2.8585,2.6966,3.4437,10.0,1.514,1.5635,2.1161,2.6873,3.2855,3.8907,4.5238,2.2458,2.6182,2.9905,3.3626,3.7345,4.1065,4.4784,4.8504,5.2223,5.5942,5.9661,6.3381,6.71,7.0819,7.6052,8.2092,8.8395,1.5523,2.1997,1.3304,1.9769,4.1433
2.1599,1.8216,1.4666,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0773,4.7661,4.4786,4.1911,3.9068,3.6226,3.3386,3.0546,2.7707,2.4868,2.2029,1.9189,1.635,1.3511,1.0672,5.7479,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.1135,2.589,3.0881,3.6185,4.174,4.7991,5.4382,6.1162,1.3848,1.8771,0.7182,1.1641,1.6016,2.0057,2.4099,2.8095,3.2091,3.6083,4.0075,6.4813,5.8958,5.3103,5.6039,10.0,3.5538,2.9683,2.3828,1.901,2.7073,10.0,10.0,1.4741,1.5762,1.6539,1.5664,1.5476
10.0,10.0,10.0,10.0,1.5479,1.3181,1.1138,0.9801,1.0122,10.0,10.0,10.0,10.0,10.0,3.3383,3.7504,4.1625,4.5747,4.987,5.3993,5.8116,6.2239,10.0,10.0,10.0,10.0,10.0,10.0,2.0359,1.8531,1.7472,8.9254,10.0,10.0,10.0,10.0
3.38,2.8507,2.295,1.7045,1.0862,2.2073,1.4958,10.0,10.0,10.0,10.0,10.0,9.6617,9.1298,8.5979,8.0632,7.5284,6.9934,6.4583,5.9232,5.3882,4.8531,4.318,3.7829,3.2478,2.7127,2.1776,1.6426,1.2916,1.0389,1.1763,1.3472,10.0,2.7182,2.6141,1.3172
1.5164,1.8575,2.2156,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8352,1.1491,1.4391,1.7291,2.0158,2.3025,2.5889,2.8753,3.1617,3.448,3.7344,4.0207,4.3071,4.5934,4.8798,5.1661,5.4525,7.0264,10.0,6.9397,7.2926,7.7911,8.2928,8.7906,9.2875
6.6925,6.0445,5.6119,5.1535,4.6735,4.1333,3.581,3.3211,3.3773,2.4054,3.0547,3.7346,5.79,5.4408,5.8618,6.5854,9.3255,4.0558,3.7109,3.3659,3.021,2.6761,2.3312,1.9863,1.6414,1.2965,0.9516,2.0172,1.5319,5.5924,5.0079,4.4214,3.821,3.2167,2.6171,2.0186
7.2353,7.6133,7.9737,8.3105,9.554,10.0,0.7566,2.4607,4.4285,0.7832,2.2968,3.7229,5.1219,7.2063,7.7068,10.0,10.0,10.0,10.0,4.6753,4.253,3.8306,3.4083,2.9859,2.5635,10.0,10.0,10.0,10.0,0.82,0.9284,1.0633,1.137,1.193,10.0,10.0
3.3329,2.9088,2.5972,3.3593,10.0,10.0,1.28,1.1264,1.1632,1.5742,1.9992,2.4442,2.8945,3.3655,3.8364,4.31,4.7835,5.2573,5.7577,6.3312,6.9046,7.478,8.0514,8.6249,9.1983,9.7717,10.0,10.0,10.0,10.0,1.4181,1.8566,1.0464,4.3961,5.3929,6.3879
2.2673,1.9122,1.5395,1.1434,1.9474,7.8267,7.3495,6.8432,6.3837,6.0161,5.6627,5.3297,5.003,4.7013,4.3995,4.101,3.8027,3.5046,3.2065,2.9084,2.6104,2.3124,2.0143,1.7163,1.4183,10.0,5.465,5.7356,5.3163,4.8323,3.3711,3.3808,3.6151,10.0,10.0,10.0
1.6526,2.0244,2.4146,2.8294,3.2638,3.7525,4.2523,4.7824,5.2635,1.4677,0.5616,0.9103,1.2523,1.5683,1.8844,2.1968,2.5093,2.8214,3.1335,3.4456,3.7577,4.0698,9.8388,6.9838,5.996,5.3181,5.6302,3.0324,2.3845,4.1011,4.3548,4.6703,4.8426,4.9737,2.6428,2.4317
3.2364,2.7436,2.3623,2.0058,1.6778,1.4287,1.2073,1.0624,10.0,10.0,10.0,3.2931,2.7301,3.1743,3.6185,4.0651,4.5118,10.0,10.0,7.1221,6.3923,6.7463,4.9327,4.2029,3.4731,2.7432,2.0134,1.2836,1.7975,2.0086,1.0255,9.6744,10.0,6.8062,5.5376,4.2712
7.4887,5.4204,4.364,3.2411,2.0653,0.7422,2.8442,1.4091,9.4905,9.1113,8.7192,8.3086,7.8932,7.4587,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1755,2.3307,1.4859,1.0552,0.8487,0.961,1.1006,10.0,10.0,10.0,2.234
1.6995,10.0,10.0,10.0,3.3048,2.8295,4.3237,4.0382,2.1611,4.8703,5.6598,6.4866,1.2879,1.6129,1.9379,2.2592,2.5805,2.9015,3.2225,3.5435,3.8644,4.1853,4.5063,4.8272,5.1482,5.4691,5.79,6.111,6.5625,7.0837,7.6275,8.1733,1.8981,2.4604,1.7059,2.2628
2.23,1.8808,8.9547,8.5651,6.1309,5.2209,4.4118,3.8822,4.0091,5.9172,6.8905,10.0,9.9762,10.0,4.3271,4.0336,3.7402,3.4469,3.1538,2.8606,2.5675,2.2744,1.9812,1.6881,1.395,1.1018,0.8087,5.6413,5.2289,4.7528,4.2561,3.7576,3.2474,2.7338,10.0,10.0
2.7652,3.3873,4.0403,4.7343,5.461,6.2788,7.115,1.0376,1.8118,0.5741,0.9397,1.5231,2.0954,2.6242,3.1529,3.6758,4.1985,6.4097,5.9193,5.7653,6.2875,10.0,10.0,3.4672,2.9768,2.4863,1.9959,2.5894,10.0,10.0,1.0781,1.2347,1.3203,1.3854,1.312,2.2911
3.8602,10.0,10.0,10.0,10.0,1.335,1.1281,0.9927,1.0251,1.3874,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0509,5.4685,5.8861,6.3037,6.7212,7.1388,7.5564,7.974,8.3916,8.8092,10.0,1.3256,1.7696,0.8249,6.2286,6.1732,8.9739,9.0631
2.7354,2.307,1.8574,1.3795,0.879,1.7863,1.2106,8.2563,7.7019,7.2584,6.832,6.4302,6.0361,5.672,5.3079,4.9479,4.5879,4.2282,3.8686,3.509,3.1494,2.7898,10.0,4.7368,4.0667,3.3967,2.7267,2.0567,1.6173,1.3008,1.4729,3.4557,3.2845,2.1998,1.7924,1.6493
1.5069,1.8459,2.2018,2.58,10.0,10.0,10.0,10.0,10.0,10.0,1.6758,0.83,1.1419,1.4301,1.7182,2.0032,2.288,2.5727,2.8573,3.1419,3.4264,3.711,3.9956,4.2801,4.5647,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.956,3.4526,2.9728,2.5242,2.1114,1.798,1.5193,10.0,2.974,3.1115,2.3729,2.9012,3.4356,10.0,6.1472,5.7302,5.6778,6.2401,6.8025,4.0638,3.6474,3.231,2.8146,2.3981,1.9817,1.5653,1.1489,0.8005,1.8495,6.7519,6.0463,5.3381,4.6132,3.8836,3.1597,2.4371
10.0,10.0,10.0,10.0,8.4045,8.6339,8.8379,8.9714,8.9395,10.0,10.0,10.0,10.0,10.0,10.0,6.2048,5.7933,5.3816,4.9699,4.5581,4.1463,3.7346,3.3228,10.0,10.0,10.0,10.0,10.0,10.0,0.7994,0.9052,1.0367,1.1085,10.0,10.0,10.0
10.0,10.0,2.931,2.4887,3.3072,10.0,1.498,1.3182,1.3612,1.8423,2.3396,2.8604,3.3873,3.9385,4.4896,5.0438,5.598,6.1524,6.7069,4.676,5.0995,5.523,5.9465,6.37,6.7935,7.217,7.6406,8.0641,8.6599,9.3476,10.0,1.7676,2.0759,1.5149,3.983,4.7179
2.1677,1.8283,1.4719,1.0932,7.9294,7.4831,8.1921,10.0,10.0,5.752,5.4141,5.0957,4.7834,4.4949,4.2063,3.921,3.6357,3.3507,3.0657,2.7808,2.4958,2.2109,1.9259,1.641,1.356,1.0711,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.8817,2.305,2.7494,3.2216,3.7162,4.2727,4.8417,5.4453,1.3933,1.6712,0.6394,1.0365,1.4259,1.7857,2.1456,2.5014,2.8571,3.2125,3.5679,3.9233,6.8841,6.2005,5.5168,5.3446,5.7,3.4659,2.7822,2.0986,3.1611,2.8382,3.3716,10.0,1.8405,1.9311,1.8289,1.6829
10.0,10.0,3.1388,1.8793,1.572,1.3387,1.1312,0.9954,10.0,10.0,10.0,10.0,10.0,2.9741,3.3904,3.8088,4.2273,4.646,5.0647,10.0,10.0,10.0,10.0,10.0,7.5771,5.8653,4.3049,2.7445,0.8706,1.882,1.7522,10.0,10.0,9.8613,8.9984,9.0879
4.07,3.4327,2.7636,2.0526,1.3079,0.6294,1.8012,1.0275,10.0,10.0,10.0,9.5676,8.9812,8.4394,7.8977,7.362,6.8326,6.347,5.8614,5.3758,4.8902,4.4045,3.9189,3.4333,2.9476,2.462,1.9764,1.4907,1.1723,0.9429,1.0676,1.2226,10.0,10.0,2.3725,1.4147
1.5587,1.9094,10.0,10.0,10.0,10.0,4.1653,3.6653,4.0203,5.1226,10.0,0.8586,1.1812,1.4793,1.7773,2.0721,2.3667,2.6612,2.9556,3.2499,3.5443,3.8386,4.133,4.4273,4.7217,5.016,5.3104,5.6047,6.0189,6.4969,6.9957,7.4962,8.0086,8.5243,2.8027,3.2791
6.379,5.5782,5.1801,6.0746,5.4089,4.9035,4.4542,4.1601,2.2737,3.0131,3.8264,5.6934,5.54,6.4414,9.3471,9.9479,4.0622,3.7437,3.4253,3.1069,2.7885,2.4702,2.1518,1.8334,1.5151,1.1967,0.8783,1.8619,5.679,5.162,4.6225,4.0811,3.5269,2.9691,2.4157,1.8632
4.2884,5.2531,6.2658,10.0,8.9729,9.2179,9.4357,1.5612,2.8098,0.5146,1.4573,2.3621,3.2497,4.0697,4.8897,6.6245,6.5113,10.0,10.0,10.0,4.4268,3.9872,3.5476,3.1079,2.6683,2.2376,3.0474,10.0,10.0,0.8535,0.9664,1.1068,1.1835,1.2418,2.1477,10.0
3.1236,2.7261,3.4316,10.0,10.0,1.4196,1.1996,1.0556,1.0901,1.4754,1.8736,2.2907,3.0404,3.8076,4.5748,5.3334,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.3677,9.6589,9.8687,1.8737,1.74,1.3826,5.8084,6.631,6.7258
2.3913,2.0168,1.6237,1.206,0.7684,1.5616,7.7516,7.2176,6.733,6.3453,5.9725,5.6213,5.2768,4.9585,4.6402,4.3254,4.0107,3.6963,3.3819,3.0676,2.7532,2.4389,2.1245,1.8102,1.4959,6.678,6.0019,2.9339,2.3071,1.8556,4.2133,4.0294,2.573,2.6998,2.5569,10.0
1.5706,1.9239,2.2948,2.689,3.1018,3.5663,4.0412,4.545,5.0023,5.3681,0.5337,0.8651,1.1902,1.4905,1.7908,2.0878,2.3847,2.6814,2.978,3.2746,3.5712,3.8678,4.1644,9.9729,8.9922,7.1516,5.7409,5.6473,3.4051,2.7388,3.101,3.5515,3.8348,4.3545,6.8915,6.5901
3.3628,2.935,2.5271,2.1457,1.7948,1.5284,1.2915,1.1365,10.0,10.0,3.0738,2.4662,2.9205,3.3957,3.8709,10.0,10.0,6.5654,6.007,6.2607,6.7387,4.332,3.7736,3.2153,2.657,2.0987,1.5403,0.982,1.9229,1.5731,8.1066,7.1571,6.1853,5.207,4.2364,3.2676
7.2107,7.5874,7.9465,5.2533,3.3475,1.203,4.61,2.284,10.0,8.773,8.3954,8.0001,7.6001,7.1818,6.7634,6.3427,5.922,5.5012,5.0803,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4084,1.016,0.8172,0.9253,1.0597,1.1331,10.0,10.0,10.0
10.0,10.0,10.0,3.1787,2.6588,3.8294,3.6324,1.6836,1.7386,2.353,2.9882,3.6534,6.3775,1.7523,2.1053,2.4545,2.8035,3.1523,3.501,3.8497,4.1984,4.5471,4.8958,5.2444,5.5931,5.9418,6.2905,6.6391,7.1297,7.6959,8.2868,1.4552,2.0622,1.2472,1.8533,2.4583
2.174,1.8336,1.4762,10.0,10.0,10.0,9.2056,8.1006,10.0,10.0,10.0,10.0,4.7974,4.508,4.2186,3.9324,3.6463,3.3605,3.0747,2.7889,2.5031,2.2173,1.9315,1.6457,1.36,1.0742,1.9571,5.4998,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.31,2.8297,3.3752,3.955,4.5621,5.2453,5.9438,6.6848,1.5135,2.0516,0.785,1.2724,1.7505,2.1922,2.6339,3.0707,3.5074,3.9438,6.5429,6.0008,5.4587,5.6887,10.0,10.0,3.2903,2.7482,2.2062,2.8621,2.6915,10.0,1.1917,1.3648,1.4594,1.5313,1.4502,2.5325
10.0,10.0,10.0,10.0,1.5469,1.3173,1.1131,0.9795,1.0115,10.0,10.0,10.0,10.0,10.0,10.0,3.7479,4.1598,4.5717,4.9838,5.3958,5.8078,6.2199,6.6319,7.0439,10.0,10.0,10.0,10.0,10.0,1.8519,1.7461,0.8139,8.8477,8.793,10.0,10.0
3.0837,2.6008,2.0939,1.5551,0.9909,2.0138,1.3647,9.3074,8.6824,8.1825,7.7018,7.2489,6.8046,6.3941,5.9837,5.5778,5.172,4.7665,4.3611,6.3823,5.8058,5.2292,4.6527,4.0761,3.4995,2.923,2.3464,1.7699,1.3917,1.1194,1.2674,10.0,3.1901,2.9029,1.7752,1.4193
1.5045,1.843,2.1983,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8287,1.1401,1.4278,1.7155,2.0,2.2844,2.5686,2.8528,3.1369,3.421,3.7052,3.9893,4.2734,4.5575,4.8416,5.1257,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.9829,3.4294,2.9119,2.4357,10.0,10.0,3.1882,3.0266,2.1693,2.7374,3.3468,10.0,5.7917,5.4199,5.9015,6.5499,10.0,3.9502,3.583,3.2159,2.8487,2.4816,2.1144,1.7472,1.3801,1.0129,2.1473,1.6307,5.9531,5.3309,4.7065,4.0674,3.4241,2.7859,2.1488
7.1263,7.4987,9.1136,10.0,10.0,10.0,0.7452,3.8793,6.9815,1.2347,3.6209,5.8691,8.0746,10.0,10.0,10.0,10.0,10.0,5.0209,4.6049,4.1889,3.7729,3.3569,2.9409,3.5478,10.0,10.0,10.0,10.0,0.8076,0.9145,1.0473,1.1199,1.1751,10.0,10.0
10.0,3.0637,2.6379,3.3428,10.0,10.0,1.3482,1.1864,1.2251,1.6581,2.1057,2.5744,3.0486,3.5447,4.0407,4.5395,5.0382,5.5372,6.0362,6.5353,7.0343,7.5334,8.0325,8.5315,9.0306,9.5296,10.0,10.0,10.0,10.0,1.2423,1.9554,0.9167,1.7969,4.7246,5.5963
2.2163,1.8692,1.5049,1.1177,1.9036,7.6507,7.1842,6.6894,6.2402,5.8809,5.5354,5.2099,4.8905,4.5955,4.3005,4.0088,3.7172,3.4257,3.1344,2.843,2.5517,2.2604,1.969,1.6777,1.3864,10.0,10.0,5.5691,4.3793,3.789,3.9882,10.0,10.0,10.0,10.0,10.0
1.7241,2.112,2.5191,2.9519,3.405,3.9149,4.4363,4.9893,5.4913,1.5312,0.5859,0.9497,1.3065,1.6362,1.9659,2.2919,2.6178,2.9435,3.2691,3.5947,3.9203,9.472,6.7764,5.9367,5.2226,5.5482,3.4175,2.5777,2.027,3.4862,3.7019,3.97,4.2097,2.3721,2.2465,2.0671
